Intrachain,Interchain SPHF6 Aligned
28.07263616144963,2.7673689828588977e-07
25.117433610572224,8.73207947948984e-07
27.24067485484761,4.2792796017820933e-07
21.322048653038372,1.042513711058381
24.414335923758692,5.587421192387865e-09
23.99893767698997,0.561640319454008
21.1474687556288,1.2600040033736781
25.419414592756443,3.61881334676184e-07
25.751572754642897,0.0
25.47323422764918,0.0
24.990987211537956,0.0
50.013624280062615,7.744915819785092e-11
24.426837287030345,0.0
24.06813193040102,0.0
24.846874077292398,4.440892098500626e-16
40.59075398146264,2.96428339652266e-08
37.72455846242647,1.0337405575988612e-07
25.17436634008103,1.878998350579586e-05
25.188780423097306,4.102010359607888e-06
26.95296220161569,0.00017386388685203258
26.546041316603645,4.440892098500626e-16
27.833490007552648,0.0003586105590382971
25.021622743576966,6.18558637310862e-06
24.469349911062753,1.1087800795284153e-06
22.977060744693187,4.2046379711280224e-08
23.789963958377754,9.670714007370407e-09
23.81290057447099,0.0
22.174978556696786,0.0
49.921135279894976,1.7763568394002505e-15
49.17412382634037,7.3730332950106e-09
47.7985897992869,4.440892098500626e-16
48.69463741508269,0.0
50.65213744580454,1.79326924354406e-06
23.46908207677067,7.955866632158859e-09
25.292796322878395,4.134643303288499e-07
24.32367737582367,0.0004940942963786998
25.95764630831289,8.510725607280278e-05
23.664788407265718,4.848178802419056e-06
21.81000423946275,19.071344549398653
20.66007583850556,19.13355121207368
21.47350192093952,19.319954500438392
68.26782900226956,6.572076216571077e-10
67.50699063538946,5.5378346353052166e-09
62.53525234367185,1.3863404202396623e-08
16.392548925555197,19.650779414582924
18.431673667178906,19.771891559100208
65.96938852367899,6.063385327159665e-08
64.22041291774073,1.568576823984813e-09
68.02500789178083,2.9019880942726672e-08
18.461701367169972,2.1646997574453763e-06
21.94881422435116,1.4847811404816724e-06
23.6209027034923,0.0
69.2227032262422,1.9943006559941523e-05
65.89506576083204,5.690039550643178e-09
23.766379531623535,2.42004636213768
80.83316290578514,4.440892098500626e-16
79.54225146768064,0.0
82.3808063606306,0.0
18.58953416006807,2.258679271385433
83.15638799565417,0.0
82.09301593063627,4.440892098500626e-16
19.14093794701704,2.447749120060294e-06
17.90263168147979,1.2289989559377545e-07
88.4224754220185,2.6645352591003757e-15
89.92875599589196,3.1086244689504383e-15
86.53545919873828,8.881784197001252e-16
84.41195810474352,2.6645352591003757e-15
30.971677146828334,5.888182039229835
33.93169154980593,6.226426581336638
76.80298955217975,0.0
26.66607577600866,2.2515322939398175e-13
28.898621186843634,8.79296635503124e-14
22.890889786196716,5.950795411990839e-14
20.850377141481623,7.746357177929042e-08
25.771301588807063,0.0
21.448191587080963,1.9397569550605454e-08
22.44575296759694,1.9844228482668314e-08
84.23213897024301,0.0
20.51541453071595,1.2168291263492392e-08
21.379989284117276,6.038070043956623e-09
21.42965697305297,1.295149676394658e-08
20.78493454275055,3.4624662470505996e-08
19.362139551285203,8.138633322829492e-09
17.983374096811815,3.335774101387301e-08
18.41102390613845,19.380192899500084
25.767054303753284,0.0
29.058584210348755,0.0
26.222235424494087,0.0
29.04608977609629,0.0
39.501206037238774,0.0
43.273858988236995,0.0
42.55438666016563,0.0
44.34754892278156,1.804516536196843e-10
46.304905747373724,1.5369261419095892e-10
28.395270137502862,0.0
16.83705961167701,2.426568278912633e-05
29.36485466052748,8.881784197001252e-16
29.269267080922077,3.1086244689504383e-15
43.92439284038612,5.305444972236728e-11
41.46131949196405,3.2183145037834038e-12
28.23623557694225,4.063416270128073e-13
43.834605804338935,1.1102230246251565e-14
46.47391460245535,7.809974889028126e-11
30.31366508624467,5.990763440877345e-13
31.91436103224865,7.549516567451064e-13
92.47750179032487,3.0239366566320314e-11
45.630333352205525,3.894662370385049e-13
42.03205286482053,2.105426943899147e-12
90.62982150226831,6.418696685273062e-10
91.40648209786787,2.1910251390977464e-10
28.395286864168085,1.021405182655144e-13
26.15488373402424,1.9411139362546237e-12
31.17006525701525,3.8902214782865485e-13
28.08604372225104,4.676259379721159e-13
42.296986622877526,4.085620730620576e-14
29.323268633801966,1.2079226507921703e-13
30.064256899706994,1.5267787034645153e-12
30.263153843859953,1.2776446567386301e-12
22.683843943012644,2.9646018973039645e-10
24.520139656071155,1.925886117248865e-09
33.702865159932784,9.460876526645734e-12
33.01746546319224,5.1229687159093373e-11
28.787253527125237,8.773737292244732e-11
30.890015018000856,6.487255177489715e-12
20.81001011798521,7.687880665407931e-08
20.394040599794447,1.1401631638818799e-08
20.58524995440572,2.601793891443549e-09
25.667935082365563,0.6443433510208172
24.554708692662185,4.574118861455645e-10
24.118036648305264,0.7796792660713754
31.641704331741487,3.442372142892225e-08
23.652002549870453,0.712554959028546
24.224300256181415,0.4984929966797067
28.999702552850273,1.1477442516394376e-06
29.99389262731892,2.8264198146388253e-06
24.903557499496134,0.5535603129421993
23.094638410740174,0.3864039864397186
24.435968743381192,0.37166540674133053
92.50384974671167,7.549516567451064e-15
91.24622212547624,4.440892098500626e-15
89.01215229781948,4.440892098500626e-16
88.20692714228676,5.329070518200751e-15
42.807088856475815,3.3650859876388495e-11
44.4309103050998,3.457176767085457e-10
89.21604525077265,1.687538997430238e-14
87.50266672156957,3.9968028886505635e-14
91.36730945515681,1.9273471707492718e-13
40.941522083626985,6.586365290939256e-07
38.96406124689088,2.041991620238548e-08
91.56303216016482,1.2745360322696797e-13
96.11373927459692,3.930189507173054e-13
39.586421292919475,7.549516567451064e-15
39.19104122924021,4.440892098500626e-16
17.682072721229403,1.8934498413614165e-10
44.02820277653267,2.6201263381153694e-14
43.26510864080516,3.1086244689504383e-15
63.804952605884225,1.0662877849565433e-06
92.18603793811855,4.440892098500626e-15
95.67314506790933,7.593925488436071e-14
62.07991177656641,0.00027652577648207277
62.877247242252764,1.508654397186504e-06
57.471517139132594,4.840949991979926e-07
97.49207729898598,1.509903313490213e-13
62.77237191140162,1.8092383813339552e-08
60.360160660497165,3.236306289622348e-08
60.93967645043017,5.902737325591545e-07
26.170539166910082,1.9363382322266023
29.147293769964538,1.9333536910793772
26.561271292129724,1.3202014059005633
23.426766322627373,0.8489679787205904
32.3014966449055,1.19080561082896e-05
27.367247996520135,1.9303687226164616
28.09476696034632,2.0135364676316545
26.547922790461904,0.0009267789949276573
31.976676893563752,0.0009598621054323075
95.01961039030566,0.0
29.80395339727467,0.00026487767712013444
30.946060539531896,0.0005632031652043068
89.36130076756154,0.0
88.57291380798208,0.0
85.72092170275468,0.0
53.31180471055795,2.006468576665199e-05
55.7840459758576,6.888210625310975e-05
91.33010779971147,0.0
94.7747275200679,0.0
91.97838404849418,0.0
57.8989054234787,8.142418770740179e-05
54.32842247005348,0.0024939104139163337
55.556917357508965,0.008585862995794447
25.609191595745077,0.0003341201929827342
39.47440965292191,0.00018627129616288762
24.58172419647446,0.0001272348849452598
18.42963297061946,1.1071141138062495
23.25394836122634,1.327432152780676
20.33608992637314,1.6817357216683064
44.278311959232354,0.00020172896406855934
41.85436607147568,9.58185150394808e-05
45.66515462710613,5.3142087825364115e-05
81.5850385460097,6.796952134250623
46.309256519272225,5.240319557886508e-05
45.3818388099798,9.927954542532369e-05
43.23130861204249,0.0002577292881777993
45.22468531737225,6.486664091065464e-05
45.09910078521044,0.00016761282651245324
34.44549670149851,0.00665367117830562
35.752166214004006,0.004394337794928926
33.7944959342644,0.06035648182548048
32.05252780428501,0.002268021031276879
30.990714578015723,0.011526334127953897
30.272806843248944,0.0023220485860098172
29.716679514969215,0.003408589747699864
86.53644440253966,6.549469815427388
90.73646719443275,6.228884038046713
87.45338681942403,6.434766391731668
94.66857363459214,6.641183111490164
49.27951456794973,0.0022301433133746773
90.93476909326564,6.9221456017545915
92.98937771861165,6.13658704549435
89.89000100403608,6.8343428150522705
89.97477458241761,6.546644498475396
91.68182401512585,7.056918707329108
86.82735963038269,5.791669279573445
86.9133481128003,6.22731845266937
94.07281339827738,5.902122458355769
88.9083674090768,6.781634804456433
90.8217217622101,6.031098088920754
41.720205817673275,0.004056114421897128
87.62325269867554,6.268598206801273
38.2763493514975,0.0008263619391748467
54.89262446014872,0.0062197855018937265
58.183759199510746,0.001586014582541928
37.05778022506361,1.0784831272481199e-07
43.45418498492279,0.02690117802056502
40.72908113454338,0.004794067515278
41.962515127303625,3.7351073700619963e-07
39.83144392119442,1.561674147532166e-05
53.60773712894246,0.007402010055352681
53.209235450436616,0.015865958661320567
55.30239945792625,0.0016899934769352143
49.9057169621409,0.009161958594835262
52.4698690420263,0.07809595398389058
49.407377067843,0.015185430608964268
50.92833932380779,0.0024966098500041056
51.95522142519419,0.005286278514872844
35.37753755538929,4.8595409176899196e-05
34.14311037952754,5.186733311290936e-06
42.629032632425584,1.2266845285324735e-05
43.91350729777103,2.6768590382308943e-05
44.79824620015178,0.00020766415818096462
44.91263592867662,4.4607499612769885e-05
34.05140108085818,0.00016755802847501222
48.103993102575366,0.1150900843393372
36.378489038162286,0.0006563841789168912
37.96010832942824,0.0007905051987662226
32.99390968538202,0.00042979442120150146
42.99040516514266,0.0030358512047596875
33.02340782048877,0.0
36.75877229859181,0.0
37.6004685507572,0.0
32.36928785528358,0.0
34.43231616916328,0.0
40.67344300625228,0.022372503214980854
37.80336659770448,0.0
39.47148083545317,0.0
38.647895774916606,0.0
36.1946193343136,0.0
33.47550184492603,0.0
35.36163603987953,0.0
40.962055084556035,0.21538522168911345
44.66286494246495,0.2763971829278393
42.363869806431936,0.3083828029269482
37.06433225372123,0.0
41.85640101751876,0.0
43.72415196774348,0.24269327942223295
28.380161869840855,0.0
25.658621043666965,0.0
27.842757569533767,0.0
28.405559818782315,0.0
29.311100141143818,0.0
42.32005954121701,0.08311591361894766
46.45657432165059,0.16565907150176562
44.721903169218265,0.16332487200331003
44.241605498433294,4.868105918376386e-12
43.883092107936605,3.5580427493187017e-12
45.20722071063184,0.05524259783221819
46.84081497169366,5.74651437545981e-12
42.69577993287996,6.639577776468286e-12
42.19912533525974,4.876099524153688e-13
39.884925599008184,2.6645352591003757e-14
46.37224940025139,3.1086244689504383e-15
45.81971224806994,2.930988785010413e-14
41.97432995718884,0.00581184706447857
43.57756183557809,0.0015215072329852752
45.96393985411384,0.0004819776548588006
41.70788467048593,0.0002571421333381618
42.10222639360872,0.0002570986230434613
44.63639677335044,0.001457110397857786
43.86799576811701,0.0008512634417046083
28.68295658529154,0.0
25.260709826572985,0.0
27.898954728267192,0.0
35.58628918616374,4.440892098500626e-16
30.336877945119937,0.0
33.31470193405643,0.0
30.257015229106873,0.0
31.48526141852988,0.0
30.939763607410175,0.0
30.19337208679994,0.0
92.31400132159445,6.070148828030142e-10
31.630846925941228,0.0
36.61621974090479,4.440892098500626e-16
37.62209555448079,0.0
38.49907887704249,0.0
36.29806571902032,0.0
34.92527740466355,0.0
90.49281324483056,3.5149660959632456e-11
19.22762433048279,18.670963156584524
20.888444692029015,18.994375220000727
92.40735935265582,1.0630887281593004e-09
37.77046730661341,0.0
37.305196121506576,0.0
92.01163084830586,2.1075017286875664e-09
38.880342908079484,0.0
39.01185962667404,0.0
28.515176954215697,19.236012014965144
25.983164337080108,18.072553674943254
25.47979354217162,18.896894818485073
24.25473599171108,19.35089925086265
37.82408181905064,2.220446049250313e-14
36.67435136109894,2.220446049250313e-15
37.043399338466116,2.4868995751603507e-14
35.642093998086196,1.6253665080512292e-13
38.595928742455094,3.952393967665557e-14
37.50644008583262,6.084022174945858e-14
44.90930997428384,0.9456879416509072
43.3913270115372,0.3283204969330933
47.14646538152025,0.25054276100589745
48.509666993208825,0.14409903311427819
22.50120964795325,18.78567938985748
25.077645937031036,19.127538704079736
90.63755337564754,3.193287338998374e-07
93.92959130049007,2.115040031336335e-06
91.91569189637693,1.7732162731487477e-06
39.719529173474655,0.0
23.844087639199522,19.376441036057752
21.45244081251993,19.312589882964883
21.91627817671011,19.811858173134333
20.47218957419032,19.34508737110471
20.907806031925915,18.867185039873046
37.391716158636335,2.3092638912203256e-14
34.16541396504423,0.5978174666905864
37.70796058787075,4.39648317751562e-14
92.27617397052816,1.2278454941672123e-07
90.77553388305628,1.2435342910954716e-07
36.195201346804566,1.8740564655672642e-13
32.9611915766979,1.532551863192566e-12
93.24502306798149,4.1749751211739294e-08
90.26200046512727,2.2591165316221407e-07
35.05799936692478,1.1119993814645568e-12
37.32460224218428,0.4030646767271382
25.75904310372909,2.220446049250313e-14
22.576740113110105,18.693224960804034
31.48779681021752,4.618527782440651e-14
33.83815596294375,1.5023537969227618e-12
32.23192938458241,2.6290081223123707e-13
34.27623141529229,0.3218478082394678
30.977506804694475,3.4061642395499803e-13
93.71266597509452,0.0005318387576334072
90.95112781382852,0.0010853098344867362
91.66357711976991,0.0037601302511061085
91.17579836300106,0.02110800038606775
93.2764550294398,0.08086232907311919
92.41867623753156,0.07921983968308233
91.55522866510655,0.10964638404059057
22.961960627499565,18.81901836392854
92.51001900463976,0.12234372320205678
21.314199977093118,18.31791594893067
17.372681627316517,18.028062507327657
30.158773126220442,3.653521929436465e-12
19.95105645053428,18.442713158374104
19.89971344510115,18.47751979793812
20.35520997400505,18.644635481980075
21.808170214050364,18.494124817551594
17.336547040382666,18.50781161600373
28.69624793514574,5.610729658656055e-10
50.69184694133987,0.00018564778262275539
52.15654188099203,0.0006355997774425415
53.17936955397792,0.0024100408735667767
54.49168740772606,0.010615904846679625
56.97218155850334,0.004273614077668686
54.93880636916955,0.00616123110431821
55.35535688279135,0.02160683833239374
49.761737331934874,0.006471387222107827
22.21268730610595,18.70765121926419
23.532620138250014,19.142097074470747
22.528031027592185,17.820449210236585
59.84031718827488,0.00010620224690716107
60.93230673042768,0.000836670184760635
61.79076525826285,0.00022582232329759755
61.11890436232282,9.368990097646801e-05
31.207907670645795,0.22037658076556532
93.73302292802742,2.6182232981675213e-07
20.80586978785717,18.227916240228428
20.773584626676023,18.882344581634445
24.318348842192897,18.137663771937227
90.42483197450608,0.00028553765139838205
19.020311546550158,19.38624250059309
92.21070209386991,0.00018316224075021204
92.36443736402757,3.865040072659198e-06
89.61032897612483,0.0002458311727986384
89.33391103155222,0.0005286983073038432
20.453975869195794,18.880667391006394
36.749473189031406,0.0
92.0087867296748,0.002399282224831323
