Intrachain,Interchain SPHF6 Aligned
63.58469598507539,16.17450740895834
59.31373131176654,16.58970706917321
31.10828394853958,0.00013954105823832386
60.395732470926205,16.235348294267368
66.09220006052291,16.9420577450699
66.20181732246445,17.1171247299573
15.32452416147537,16.911360230614275
65.23763320472543,17.716604893565364
35.43379154751,0.01332412883791001
32.24434449670372,0.009626716792235923
62.85584114581534,17.247196657600753
65.40166437069925,18.596659477777887
27.989468629753674,0.0002832615036210129
25.029711190110756,7.694385091250311e-05
46.216586774157214,14.234843693455533
43.6430805624436,14.521352157679587
45.84640296220601,13.898022997253241
49.170772766537844,6.498068749749564e-10
58.56117490073448,18.08157114253738
59.35154598798212,17.55762591085574
61.3315943301767,17.52613346529618
60.01259252539296,17.628298228753014
62.55056993215721,17.504485025587265
59.50604490575495,17.45972752488009
59.35597677050989,16.756891988096534
30.242802064040134,11.826348188596391
33.06168422276966,11.242094759568772
13.390695822959916,0.214413375205591
31.368977418256648,10.697114388452174
28.831894594069,11.33925446369649
47.25690512711265,13.950673225757741
46.68977801536636,13.88308848461835
49.26043307895017,14.520294692084972
23.10329486908104,4.9448797085016594e-05
22.111440585013312,1.234017449980307e-05
25.592022874988896,8.07740451473915e-05
47.75956387235922,14.631697361751353
49.40709586159332,13.853550163315747
52.001712175445185,1.7839467680857979e-09
49.92592613519979,23.07325112640572
49.77121601083418,2.8228517789941066e-07
47.56571806447011,2.0630328556592303e-09
45.85619763492768,7.520988276610296e-10
46.64628862491843,1.4859224961583095e-11
49.23119536700361,14.20841887269722
48.191887997072755,14.68174338960759
47.349706666292775,14.41215610279648
49.56880398679708,14.099901103472694
50.51199174646579,15.83083883869991
12.495485239142123,18.010368681424755
47.87002708921477,14.169196281537985
14.622540032290907,17.785782554943175
22.836839687388526,0.00130202628326348
23.727149361124795,0.00256777529640817
63.81542036214699,17.60314232398864
63.81146629942257,17.192078577559645
64.55178808424074,16.976206360060985
72.67718014532193,2.1204196815537166
70.89532914489345,2.588265631799495
69.63103973446295,2.33941348645717
63.81489634968301,17.104250364295048
67.65605601032362,2.549871696253499
70.63556847726534,1.4561864891793368
13.387433343469578,18.51904838533519
15.2726159078723,18.17298556343406
12.84379795178207,18.847523037755977
15.653524966113796,19.142740191689168
73.05386471364747,2.865125751929052
72.49971376918269,2.0248521220482867
65.77967176356196,18.91787024648794
72.96256316588622,1.9474808182675245
71.27338700415864,2.612644405599913
72.09207610551903,2.2821284151618397
69.49786383168117,2.8124499258871607
18.010905061776448,18.562702853520907
71.25602338937942,2.9094492898760533
74.28173155217524,2.7838824115935465
13.731436959487068,18.76681521237158
50.091024642447486,22.66366873114837
14.54433144983323,18.358340171292813
12.734943772406105,18.21536607467255
16.00210629028277,17.87025119621939
13.081010310043258,1.1043946863686926e-06
16.79434815331424,1.6768611921236243e-07
106.49783279638882,0.0
13.47384498174371,18.94012416616249
14.535089509042809,17.874499378343334
103.70945221787167,0.0
21.508007790431613,1.7317137781525105e-06
20.72157923530878,8.233766622511851e-06
47.869465601630814,8.672497517062336
49.48109516096636,7.887912420202407
49.42909584142306,7.025777555543254
46.79614419532009,7.998831555124923
50.23266613351335,8.171721849011613
20.227667002410886,1.0862739177053271e-06
20.22215779126814,6.0116168043578e-08
21.965458178672733,1.6341414228460138e-06
23.306391537481996,1.2072574631094568e-06
73.3387441412412,0.5716872655753498
75.31889192528536,0.6990361439456265
74.5005098588735,0.6862876241617626
16.099828431452814,2.0404655181049947e-06
16.97283149927143,2.1550428601635474e-06
15.945992658507834,1.0358539248578325e-06
18.849444329399603,1.5260556638363454e-06
18.523483983694973,3.732091127250925e-07
20.446080370866294,2.7256015888710294e-07
19.536606643452142,9.42164265049783e-07
18.743386532623767,5.359098740331802e-07
16.18845520079877,5.593921370561361e-08
17.641134144657805,3.006409343697669e-08
17.288966613552734,2.086998038830501e-07
19.27482707441696,1.70324712112091e-08
42.927426819410584,1.588333152846566e-05
39.22695094221254,2.289384580356213e-06
42.99849022279437,6.344278957737259e-07
42.897598415702234,8.738211976222487e-08
44.50039498832412,2.58086687576764e-08
42.26195836125412,1.9655758798364786e-08
36.9948482967033,1.0003438055683489e-07
39.870013119503966,1.836912393304857e-07
21.034999730036063,1.1718255255033228e-08
20.48519043022329,3.017945005012734e-08
20.57832978781159,1.9861360711637133e-07
19.120021857998694,18.786200482761117
19.149367746012942,18.509289287128958
20.385882349245293,18.495725381869367
75.11889450503443,2.4753349125575
20.54413621227828,18.42783245545505
54.3173122167541,23.87657926960589
50.50339143530871,24.759588735344163
55.330854262991124,24.346703551664035
21.730320306545337,18.679406652244623
57.74757828522365,24.09271093766559
79.06695476105219,2.8176703171747937
50.11879741445897,24.845253742069826
53.648947005598416,25.83032542802139
41.85906686763525,6.320705676632343e-07
43.80273056495888,1.0572164343969348e-07
57.91587930127322,28.206067708860683
54.957339619145515,25.15205304548142
59.361870936557565,25.66698992448696
75.98512038110411,2.9080020630740697
61.26215789074435,23.66805447286454
75.73165060654028,2.9799413680631366
73.83711786636273,3.3062909882187204
47.20117495886685,8.118122276634665e-07
45.39109658175033,5.380255314602067e-07
44.182099650009825,0.000437854243904523
45.47122534728977,1.2869385706659742e-05
76.23461371133726,3.897803600962355
77.77906269716568,3.3240354480643552
76.01419240932296,2.02828133302966
76.04140130568514,2.70081628260896
79.28772208007445,2.3684690097895524
41.90926599188138,0.00018877797323502143
16.093996265281696,12.771396918145713
17.05164329986645,11.871465329421467
18.28547925264699,12.23716302879021
48.39976784198306,22.590143163334865
20.62387778436632,11.453204868412863
18.71642653781434,12.166282406307433
19.913001995721913,12.83855186688157
20.927995245069006,11.774431741186664
24.54474393677181,12.202496469485904
20.985612292219873,12.337621169631833
23.50575004815102,12.417940954858832
20.386201390929916,12.713088621935505
21.46008429709337,13.31971940644895
77.09310714129286,0.9661634571493352
23.33076747527082,13.046203399130755
21.014314557223152,12.865986695336913
20.133652869783194,12.970160278235083
21.25632841668933,13.24112409822457
44.87445738035328,0.008361949384274592
45.66731171161047,0.0024213924982934287
19.511372375906298,19.210741521729492
49.045623445944976,0.0010777291907129172
47.18748500992224,1.634465123157014e-05
47.97217191447014,5.595872518693312e-07
28.316599405663617,12.967381387888583
43.7816838866805,2.018583521512518e-05
24.552728897890194,13.787087093219093
23.28101742236772,13.034439833320736
42.496004818820005,0.002494195265765997
22.65296297276076,12.018982780211036
39.46744701340144,0.00016990820144813235
40.86450288446934,5.2975005584432466e-05
24.406986859453454,12.477469426959939
40.00255809930054,0.00030390863049700734
37.497882644883944,0.0008145330010309593
38.981587215877624,0.000273141116093667
20.93499612347878,11.453797534145371
35.128435879204595,2.7012522530123206e-05
40.8156854155827,4.7276712011434796e-05
39.28547587750628,1.7056510873691977e-05
43.564804624528485,5.975722375595183e-06
27.45575876420564,6.52818941823041
29.986634851301403,7.072062690842478
28.465200724605502,6.489777371923532
30.456350666499677,5.266772741268918
52.647744619676786,17.436819698721184
43.573051073737204,5.977847106208856e-09
60.69737996773642,17.965388714785806
16.83053121054685,18.884340316269135
19.29766601168114,18.609878848356548
15.1896275187746,18.317790612876486
50.09194315808243,28.369600687310584
52.04420073320715,26.046139718590528
52.700734921803395,24.283519482860683
55.01552786621852,26.163981592458146
52.33546037380229,22.858232095240602
49.8243109564272,22.820225190751277
48.205386458751185,23.87779349480587
50.256125238515814,24.489714906944233
102.41981442360245,4.3081094247554574e-12
101.6680679609601,4.204272485708316e-10
101.09426161893319,9.728080563320418e-10
42.61335944209551,2.676100374854329e-06
97.94214827643677,1.0190404076126924e-09
98.48817126647963,1.9667067974182828e-10
39.04398125258949,6.7511562228173e-05
42.32094915209121,0.000588933247855028
43.05831808857269,0.0007421995352530075
50.565830243957414,23.327463799966385
50.33509441178664,22.205343699666177
53.628873113421456,22.494776105244675
19.450312142932823,18.81641806867245
17.536385363051682,18.19078505237024
17.544432108209204,18.482719700289074
59.19170865326798,17.827673627420292
59.68457163759909,18.272860851392263
14.083148473159488,19.643859475616644
11.281973567988683,19.062057611975085
14.460322323174275,19.145049947339967
49.86752965101162,24.041880932230903
16.73631461221654,18.44145978309822
50.260416085230595,24.835776603472326
53.3492129553041,25.812286531772024
12.837150975770072,16.81667191877774
11.950017214583397,16.59455145661812
14.1066690941782,17.91220156209432
13.197972760627836,17.47182357984022
12.222101577967148,16.943094637291818
14.903950405087809,17.143888952711237
15.61737524104189,15.94342343346238
12.653743219175345,16.567381677992753
13.812274797575386,16.89045950141802
29.7974583241255,6.719424028767871
15.812516699614523,17.551268554415746
20.14988919657471,19.039202914163525
51.52004558531202,23.12412426337785
51.04291261153314,23.314861244137887
19.80972339562256,16.933129029084704
19.77381851508268,18.11195487153024
20.17363714943395,17.83212382190586
20.116825541282743,10.046264359990735
49.58553299873719,25.734615614608686
51.230148434404995,24.953481276917962
8.79577505918694,1.199040866595169e-14
10.196988787307825,1.1901590823981678e-13
18.276845485537503,17.974568175075778
17.857652493218843,17.030054279113617
15.658935357406364,17.87255274618148
11.82144941043293,2.1511681325137033e-12
20.949104808999053,18.71701037681451
19.547626827711724,17.616449755452102
14.335822701812072,7.753797603982093e-13
14.823506140135583,3.6415315207705135e-14
12.117080627268177,9.14823772291129e-14
13.22881037549157,3.0020430585864233e-13
9.740250000907182,3.284483796051063e-12
38.73694714565012,16.597980863200004
43.1816081712284,7.6830452830637785
43.9311416259876,7.463267020365891
41.09937957325197,7.331316458068401
8.601780304703498,8.01270161332468e-12
5.4072421586673824,9.952039192739903e-13
42.54383911952208,7.624820522549818
41.513671075340035,7.234498220261495
43.22250559145164,7.600125757243815
37.03502045388137,6.787607075539758
37.62558942960223,17.489544173005722
37.88196713190351,16.34843375635514
35.83912402482898,7.486836374005081
40.80167959697016,16.462469385981393
39.727766437785576,16.449780403590754
39.93937797948384,16.78287006496572
36.56340467716869,17.490649488807932
38.20027598437204,18.110815424817144
67.3266964942754,17.112000836303295
64.43258440453425,16.520593333578354
37.297645993247464,16.93789114676314
19.01681951099581,18.787708564331382
39.58337668754842,5.990875889207134
42.50873251995579,5.951246627586045
44.92651431689434,7.6524221736956
21.40796406596628,18.943724018401106
21.78624138218348,19.168589426009117
41.198047037467795,8.13285017108544
39.70061905333614,6.506639559758221
40.73271952434457,5.034631796682049
24.459369027455416,19.3384619721568
21.075441385534823,9.40466083907278
21.478569637892893,10.180765607949013
20.685786218608392,10.105550859981028
62.93057763318431,16.50909484757743
35.941351715224,6.619289076572354
67.6316791432936,17.258454859912977
68.93248669784694,16.91748623354154
67.38946414121956,16.687731553601687
70.67878828680526,16.733950070954986
30.506282188309036,6.829426009751635
37.46185554084492,14.210307424494827
34.144862854030265,15.791202522607595
36.74034283171902,7.958517387212688
30.89122245984727,5.659670830994956
33.03505150970065,8.330621227577252
22.05274531794735,23.86369958667349
23.92235311770617,20.92646518144288
22.094344276454194,19.714946852708067
59.79062157464996,17.150063133319527
60.00789019643716,17.41852507918767
61.81358303201145,16.584672189326962
20.988398540320198,18.752009801010864
58.20724148772718,16.43030829268115
55.25139269733625,16.880112350124087
39.71078597372593,10.386539058892199
38.66030942547701,9.693992405379703
19.409927448724634,18.05200937429146
41.366719156802304,10.48157459646799
40.61450303470403,10.528361476351563
39.73535728025141,8.833645250268816
41.91946554675858,9.17122454660164
40.01285660386382,9.343189187084274
41.68032440566385,9.034290601641995
39.9505081188273,16.50636648896478
42.1665826944689,16.664231070327848
44.06162333241427,15.59105807704011
46.56518111789415,15.847950379463477
40.471110286481974,16.30505076839262
43.05169142290438,17.59217147573674
17.068612676274924,19.361867324543447
43.92513192706559,17.354364983023245
43.631056956981034,16.719680468507946
42.35506932283119,9.433803934292825
42.464224774275884,8.923472842316592
20.692578014732483,9.920980390822262
20.862272712377987,8.898967827042117
20.842665966518027,9.75655787299328
20.11936081738009,10.556909417316824
20.743653424989002,17.476238368111286
15.664731319821502,16.81471522137896
17.70022259497676,17.1496172719925
21.767814828816352,8.773494127908231
20.67993413390048,17.167479031114397
18.100212765995085,17.935794912577784
15.809970972586171,17.20487652291439
34.993980242786286,8.041288740555249
34.11083676164747,8.780201546733602
39.26823621717958,5.281231695186932
37.64503726964138,4.64340236952516
17.92205313090574,17.21882218783686
16.410027279111716,18.559381133300143
21.732669773957166,8.578386954669448
22.090343429693377,8.621967323012163
21.68962735007228,9.274027946852753
37.94310326040674,2.945360280323641
36.27568347525647,2.417027480242452
35.737882641707785,20.562743527495737
33.57577986110083,18.688637388020428
34.011728377300216,21.928472853584243
34.29710766113385,20.062175956888282
36.151389671971714,21.088758539042317
33.60616452968225,18.886589235428907
34.179632417654034,19.693522734077924
